what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420999122604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420999147391
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420999148696
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420999149579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420999152710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420999153074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999155502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999156489
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420999159285
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999160241
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999181163
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420999183754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420999184592
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420999194365
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999213261
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999233079
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420999237209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420999241364
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999243549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999280350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420999298483
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420999300997
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999329139
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999364463
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999438720
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999454762
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999465782
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999467378
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420999489204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420999490704
