what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596446077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408596448275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596448726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596462426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408596488878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408596520197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408596536628
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596538545
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596715987
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408596724586
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1408596735470
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1408596735596
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408596752246
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408596757742
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596758939
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596815071
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408596821166
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596825254
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408596844385
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408596846458
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408596870859
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408596872931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408596918217
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408596930695
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408596964383
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408596970691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408596975399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408596978882
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597016336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597018154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408597022191
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597025226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597037190
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597041603
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597046195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597048586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597061310
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597102124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597107414
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597134254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597157949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597188513
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597190431
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597195102
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597197149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597211428
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597213933
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597216149
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597220562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597222840
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597223195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597296336
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597299342
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597370306
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408597371755
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597372924
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597374975
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597385269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597415792
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597417480
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597424021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597425969
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597439417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597488252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597490035
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597496815
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597497302
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597525645
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597533552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597553582
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597561619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597565193
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597569522
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597570906
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597572333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408597632234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597633582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597637107
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597638944
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408597724904
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408597801854
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1408597806733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597845537
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597868550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597878116
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597881204
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408597882621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597894016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597905226
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408597910189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597910471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597920315
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597952878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597955186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408597960541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408597979599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408597979997
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408597980748
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597981598
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597986174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597992467
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408597995671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408598011001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598012173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598067689
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408598072573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408598075781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598094472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408598100116
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598103239
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598137400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598148482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598157797
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408598160016
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408598179241
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408598186070
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408598199209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408598221197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598233343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408598236109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598237974
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598656312
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408598660147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408598683276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598685449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408598698179
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598701366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598716667
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598719734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408598724148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598725562
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598752283
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408598756140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408598800946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408598802761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408598803434
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598804099
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598969828
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598971895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408598983357
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408598986207
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599009200
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1408599017574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599021610
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599032228
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599033337
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599036720
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599048729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599049636
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599149969
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408599159766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599203075
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599207164
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599220470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599222205
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599647025
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408599650856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599702542
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599703184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599705774
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599705999
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599801540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599818464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599819209
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599846253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408599864304
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408599865846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599873685
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599879573
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408599883055
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599884260
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599938452
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408599941987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600678255
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600685320
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600812448
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1408600814295
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600817178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600832760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600844463
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600949509
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600949898
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600983500
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408600985354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601009184
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601019034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601021070
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601021665
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601045191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601047157
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601085110
started,bundle,com.python.pydev,2.8.2.2013090511,"com.python.pydev",1408601093380
started,bundle,com.python.pydev.refactoring,2.8.2.2013090511,"com.python.pydev.refactoring",1408601093407
started,bundle,org.python.pydev.django,2.8.2.2013090511,"org.python.pydev.django",1408601093433
started,bundle,org.python.pydev.shared_interactive_console,2.8.2.2013090511,"org.python.pydev.shared_interactive_console",1408601093531
started,bundle,org.python.pydev.refactoring,2.8.2.2013090511,"org.python.pydev.refactoring",1408601093580
started,bundle,org.eclipse.search,3.7.0.v20110928-1504,"org.eclipse.search",1408601093606
started,bundle,com.python.pydev.codecompletion,2.8.2.2013090511,"com.python.pydev.codecompletion",1408601093959
opened,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408601094078
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1408601094332
started,bundle,org.python.pydev.jython,2.8.2.2013090511,"org.python.pydev.jython",1408601096133
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408601125239
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601125824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601152690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601155083
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601155838
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408601156305
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1408601157419
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1408601157419
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1408601157420
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1408601157420
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1408601157421
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1408601157421
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1408601157421
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1408601157422
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1408601157422
stopped,bundle,org.eclipse.jst.ws.cxf.creation.ui,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.ui",1408601157423
stopped,bundle,org.eclipse.jst.ws.creation.ui,1.0.609.v201103082016,"org.eclipse.jst.ws.creation.ui",1408601157423
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.ui,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.ui",1408601157423
stopped,bundle,org.eclipse.jst.ws.consumption.ui,1.1.402.v201201250306,"org.eclipse.jst.ws.consumption.ui",1408601157424
stopped,bundle,org.eclipse.jst.ws.consumption,1.0.603.v201202012024,"org.eclipse.jst.ws.consumption",1408601157424
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1408601157424
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.creation.core",1408601157425
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1408601157425
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.100.v201104022153,"org.eclipse.jst.ws.cxf.core",1408601157426
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1408601157426
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1408601157426
stopped,bundle,org.eclipse.jst.ws,1.0.509.v201108250610,"org.eclipse.jst.ws",1408601157426
stopped,bundle,org.eclipse.wst.ws.explorer,1.0.607.v201103082002,"org.eclipse.wst.ws.explorer",1408601157426
stopped,bundle,org.eclipse.wst.wsdl.ui,1.2.403.v201108240515,"org.eclipse.wst.wsdl.ui",1408601157426
stopped,bundle,org.eclipse.wst.ws.ui,1.1.200.v201004211805,"org.eclipse.wst.ws.ui",1408601157427
stopped,bundle,org.eclipse.wst.wsi.ui,1.0.502.v201104071820,"org.eclipse.wst.wsi.ui",1408601157427
stopped,bundle,org.eclipse.wst.wsi,1.0.401.v201104071820,"org.eclipse.wst.wsi",1408601157427
stopped,bundle,org.eclipse.wst.ws,1.1.203.v201004211805,"org.eclipse.wst.ws",1408601157427
stopped,bundle,org.eclipse.jst.j2ee.webservice.ui,1.1.500.v201105122000,"org.eclipse.jst.j2ee.webservice.ui",1408601157427
stopped,bundle,org.eclipse.jst.j2ee.webservice,1.1.400.v201004110600,"org.eclipse.jst.j2ee.webservice",1408601157427
stopped,bundle,org.eclipse.wst.ws.parser,1.0.403.v201004211805,"org.eclipse.wst.ws.parser",1408601157427
stopped,bundle,org.eclipse.jpt.dbws.eclipselink.ui,1.0.0.v201104110000,"org.eclipse.jpt.dbws.eclipselink.ui",1408601157427
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v201108120600,"org.eclipse.datatools.enablement.hsqldb.ui",1408601157428
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201105270214,"org.eclipse.datatools.enablement.ingres.ui",1408601157428
