what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592031929
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408592033999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408592037768
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408592039056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408592041664
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592042784
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592049207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592049918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592174467
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1408592177756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592178147
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592190317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592220227
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592268416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592269701
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592273030
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592852930
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592853417
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592858313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592871136
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408592918242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592942514
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408592980025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408592984907
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592990184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592994631
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408592999931
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593001437
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593180057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593192729
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593194978
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593238472
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408593247874
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593254060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593255289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593308007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408593325321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408593328959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408593329401
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408593330050
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408593331005
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593331847
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593332473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593375571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593413950
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408593466061
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408593475212
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593652715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593764767
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593771760
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593773218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593777155
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593778862
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593781737
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593793013
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593794858
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593799355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593808930
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593811758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593821881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593823076
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593850056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593867598
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593870505
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593918084
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593920406
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593934510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408593937515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593951751
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593954203
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593959687
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593960420
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408593968120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408593969488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408593970408
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408593971323
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594039800
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594045483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594065677
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408594084684
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408594103240
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408594107010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594107726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594108564
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408594109546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408594112476
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408594118647
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408594123030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594123560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594132921
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594133464
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594180591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594187723
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594188338
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1408594188396
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408594200690
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594214920
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594218244
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408594219863
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594221405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594221929
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594222444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594223051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594223609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594223845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594226032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594233488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594237363
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594238808
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594421925
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408594424711
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594436138
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594437703
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594441681
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408594446056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408594448197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594448706
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594454067
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594515968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594532125
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594533192
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594587258
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408594705868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408594707189
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594707796
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594711801
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594716478
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594717402
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594846992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594848878
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594849128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594849498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594850092
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594850324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594850556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594850852
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594851062
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594851374
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594851834
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594852034
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408594852442
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594853839
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408594857566
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594862170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594864455
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408594913998
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408594916109
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408594949364
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595023938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595025092
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595081632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595082204
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595117727
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595130774
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408595131977
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1408595137016
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595140059
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595143416
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595221252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408595255679
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408595266816
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595271211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595271763
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595284899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408595299345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408595299526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595303338
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595305357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595318254
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408595320756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595321980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595322559
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595349075
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595352558
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595370948
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595375277
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595462847
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595487496
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1408595492241
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595493077
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595494104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595539476
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408595549066
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595557296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595557804
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595635819
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408595638534
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.100.v201104191527,"org.eclipse.jst.jsf.facelet.core",1408595665904
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595673445
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595674462
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408595742001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595744320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408595892876
