what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570213103
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570242896
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570248407
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570248853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570249402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570249787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570250237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570250697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570251083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570252213
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408570264791
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408570268849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408570278576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570285249
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570290015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570290556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570299621
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570310256
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408570324390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408570335330
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570336041
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570338137
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570353971
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570360891
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570365900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570374069
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408570381057
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408570383137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408570388798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408570391515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570391971
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570396211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570396514
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570409474
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570464285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570464675
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570464963
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570465393
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570465872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570466282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570466835
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570467353
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570467541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570467921
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570468450
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408570468960
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570474411
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570484521
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570499103
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408570503118
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570507845
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570516743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570517294
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570529460
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408570556224
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570562309
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570563193
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408570565283
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408570577644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408570591769
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570598986
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408570601527
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408570607021
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570612070
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570621195
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1408570626044
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570632036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570633095
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1408570635637
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570640773
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570641579
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570652544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570655865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408570680518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408570685197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570685510
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570686765
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570687509
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570688342
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570689526
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570711804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570719671
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570728242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570736259
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570737923
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570738733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570745479
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570748493
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570760447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570763218
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570765485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570776130
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570782050
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570783034
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570894482
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570898741
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570899824
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570904946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570908817
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570929541
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408570934022
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570981369
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408570987326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408570990778
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408570992619
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408570994056
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571082911
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1408571104384
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571118386
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571122744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571127941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571128650
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571129359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571139962
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571141086
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571207471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571220972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571255171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571263493
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408571298782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408571301542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571301825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571304475
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571312779
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571368424
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571418253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408571440890
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408571445957
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408571450236
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571455516
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571462498
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571545456
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571567404
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.add.block.comment",1408571581171
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571582058
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408571588337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408571588833
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571597375
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571602774
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571609384
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571612913
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571656396
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571681701
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408571686910
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408571688986
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571706413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571770124
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1408571775775
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1408571779183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571780342
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1408571785332
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1408571787842
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571792857
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571798467
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1408571865830
executed,command,org.eclipse.wst.sse.ui,1.3.2.v201201041522,"org.eclipse.wst.sse.ui.remove.block.comment",1408571880759
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1408571885910
