what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928298130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928594208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420928608015
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928615895
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928732277
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420928736723
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928737834
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928772186
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420928776552
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928777684
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928781377
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928782499
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928784251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928784987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928883560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420928890243
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928891754
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928969446
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928969936
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928971539
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420928971848
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929285218
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420929287060
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929296172
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929296465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420929296473
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420929304918
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420929309747
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420929312120
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420929312224
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420929312943
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420929318808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1420929349032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420929370232
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929371772
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929377712
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929378279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929433599
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420929435693
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420929441776
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1420929453607
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420929454167
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420929459608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420929475540
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420929475846
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420929477099
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420929477967
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420929478289
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420929487578
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420929489559
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420929489938
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929491156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929567690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420929578448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929580130
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929641579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420929645946
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420929646539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420929646846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420929647120
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420929647546
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420929648488
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420929649002
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420929649560
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420929650620
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420929651552
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420929653469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420929656327
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420929658219
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420929664170
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420929665438
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930185995
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420930188661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930196242
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930283938
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1420930293135
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420930297104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420930318164
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930325236
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930356469
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930358279
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930358591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930358843
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930359051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930359238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930359435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930359638
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930359831
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930360030
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930360481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930360969
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420930362265
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930370178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930764460
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930799948
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930862787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1420930869604
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420930869885
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930870938
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930915460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420930916941
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420930918199
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930919313
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420930996021
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420930997523
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1420931003804
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931010461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931017349
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931023874
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931024258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931027730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1420931030936
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931033124
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931049586
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420931051025
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931051405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420931053497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931054389
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931056381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931121194
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420931138007
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420931146145
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420931148237
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931148539
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931154207
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931156828
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931182277
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420931193112
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420931195027
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1420931196736
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931197028
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931198297
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931232028
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420931234058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931246924
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931267668
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420931278459
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931283368
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931302799
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420931304581
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420931306361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931312278
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931324583
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931331444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420931332660
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931333854
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931335271
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931356333
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420931358420
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1420931365953
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931374756
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931376450
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931555183
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931555645
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931556539
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420931560388
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931568245
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931569659
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931671945
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420931674644
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420931676322
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420931679717
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420931681464
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931681894
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420931687161
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420931689666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931692816
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931797247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931801751
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931851585
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420931853086
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420931854677
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420931857104
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932053114
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932054796
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932060045
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420932061193
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420932063909
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932064268
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932067454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932078462
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932078998
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932101954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932108482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932134515
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932146329
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932152491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932153186
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932194709
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932196945
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932197872
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932200640
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932201419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932262300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932263932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932269827
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420932270938
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932271323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932277360
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932282495
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932528398
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420932530868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420932532056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420932532937
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932533323
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932536977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932538893
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932777951
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420932779201
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932779987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932780941
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932781888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932785174
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1420932790996
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932796531
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932798125
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932804608
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1420932807629
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932810449
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932814673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420932817919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420932825094
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420932827304
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932827608
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932833266
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932835959
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420932839300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932839657
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932840798
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932875483
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932884355
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932885259
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932925999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932926619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932971279
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420932986269
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1420932988147
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.remove.block.comment",1420932990966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420932992346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420932996252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420933155532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420933166397
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420933169355
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420933205901
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420933213482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420933214366
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420933226197
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420933229032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420933229324
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420933230487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420933280852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420933282615
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420933435450
executed,command,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.edit.text.java.add.block.comment",1420933484964
