what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420857658292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420857672305
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420857697389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420857766340
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420857807461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420857852504
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857867189
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857867622
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857868302
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857868599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420857870518
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420857880083
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420857884642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420857885545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420857891326
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420857896276
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420857897207
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857947599
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857947753
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857947918
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857948083
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857948263
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857948438
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857948736
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1420857949070
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420857954552
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420857974914
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420857976270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420857994170
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420858005558
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420858010931
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420858013218
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420858026968
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420858028646
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420858030327
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420858095966
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420858163897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420858170903
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420858173405
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858177281
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858275279
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858283649
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858295868
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420858397804
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420858419899
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420858452691
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420858454435
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420858456992
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420858459656
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420858460049
started,bundle,com.google.gdt.eclipse.platform.shared,3.5.1.v201312301719-rel-r37,"com.google.gdt.eclipse.platform.shared",1420858468554
executed,command,com.python.pydev.refactoring,3.8.0.201409251235,"org.python.pydev.refactoring.ui.actions.RenameCommand",1420858471945
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858472054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858484982
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420858505560
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858506200
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858518177
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420858518210
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420858520058
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858520677
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858576825
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420858582122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858582935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858752350
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420858758945
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420858765242
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858769653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858884441
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858893356
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858896085
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420858897252
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859508826
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859509788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859521403
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420859523414
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859523696
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859573816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859574230
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859638401
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859642864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859643010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859643024
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859718105
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859718750
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859887303
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420859889587
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420859901038
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420859904233
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420859904282
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420859906646
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420859910154
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420859911801
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420859914197
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420859930306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859953258
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859957177
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420859962612
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420859962741
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420859962741
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420859967940
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420859972514
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420859976975
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420859977104
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420859988382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860019664
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860019746
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860019967
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860025572
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860167037
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860171482
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860379008
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860431666
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860432805
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860434833
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860565181
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860567193
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860615549
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420860635911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420860640977
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860642270
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860750306
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860796690
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860812990
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420860826203
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420860842576
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420860842647
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860844471
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860876072
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1420860877370
started,bundle,org.eclipse.jst.jsp.ui,1.1.602.v201112071516,"org.eclipse.jst.jsp.ui",1420860878784
started,bundle,org.eclipse.wst.xsl.core,1.1.100.v201102270516,"org.eclipse.wst.xsl.core",1420860879177
started,bundle,org.eclipse.wst.xsl.exslt.core,1.0.0.v201005240426,"org.eclipse.wst.xsl.exslt.core",1420860879182
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1420860879394
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1420860879820
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420860893342
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420860896886
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420860910980
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861015138
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420861033285
opened,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420861033613
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420861033710
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420861049722
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420861052380
closed,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420861052381
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420861064110
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861064303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420861074982
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861085325
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861086603
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861086960
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861117141
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861121910
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861125699
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420861132451
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861139761
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861141128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420861143101
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861144162
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861160275
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861160906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861203525
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861209605
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420861212916
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861239357
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420861291089
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861294979
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420861303525
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861311344
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861311407
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861313740
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861313740
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420861315173
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861315464
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861315544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420861365900
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420861380213
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1420861388813
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420861389150
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420861390774
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.selectAll",1420861391839
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420861392425
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420861421375
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420861445750
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420861445906
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420861446107
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420861446346
