what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405632685768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405632691690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405632698324
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1405632710591
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405632710805
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405632717856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1405632723562
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1405632731844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1405632736317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405632737949
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1405632745265
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405632745437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405632756662
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405632758184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405632765296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405632767497
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405632777377
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405632780128
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405632780525
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1405632795978
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1405632799571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1405632804184
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405632811588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405632813446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405632813808
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405632815306
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405632816054
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405632840594
opened,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1405632850725
activated,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1405632851125
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405632853712
closed,editor,org.eclipse.wst.css.ui,1.0.601.v201201101544,"org.eclipse.wst.css.core.csssource.source",1405632853712
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405632856703
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405632865502
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405632980120
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405632983123
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633100683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633107167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633110046
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1405633148168
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1405633157311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633180814
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633187654
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633190733
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1405633205253
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633216004
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633224875
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633231465
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633234521
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633234788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633282473
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633286768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633292756
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405633294845
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633302520
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633312029
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405633313897
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633321876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633325893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633327940
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633328251
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633332042
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633350730
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633364528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633367704
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405633371214
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633373978
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1405633374260
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405633375361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633377919
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633378309
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633385707
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633396296
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633396626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633397576
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633412514
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405633414849
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633418788
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405633420780
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633429278
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633432554
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633435446
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633436354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633438212
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633442520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405633448226
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405633449700
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405633456206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633456661
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633457448
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633473317
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405633485495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633496662
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633497410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633520104
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568038
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568552
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568589
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568626
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568663
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568700
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568738
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568775
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568812
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568849
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633568886
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633569120
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633569583
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633570058
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633570233
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633570392
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633570546
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633570705
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633570864
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633571051
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633571542
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633571728
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633572001
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633572213
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633572480
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633572793
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633573244
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordNext",1405633573609
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1405633577455
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405633578915
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405633584784
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634523399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634531068
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634533938
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405634543916
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405634554606
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405634562192
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405634566752
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1405634611324
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405634613112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405634624511
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405634628627
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634632824
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634637844
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405634642028
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405634644666
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634645452
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634664893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405634685150
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634686063
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634702021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405634714354
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405634721223
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405634727406
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405634729167
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405634730316
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634731251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634755407
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405634766041
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405634801104
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405634802994
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1405634839793
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405634841357
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405634844902
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405634847009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405634847300
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405634856964
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634858289
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634871155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634875334
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634881417
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405634887593
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405634889713
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405634891721
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634892715
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634899346
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634902338
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634909296
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405634913809
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405634917872
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405634919009
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405634929109
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634929918
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634931354
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634933758
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634933877
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405634935988
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634950702
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634951776
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405634953605
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405634965515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405634967024
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634981156
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634991399
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405634994946
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635010395
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405635015274
activated,view,org.python.pydev,2.8.2.2013090511,"org.python.pydev.navigator.view",1405635024847
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405635025031
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405635039600
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405635069433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635071856
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635086052
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405635091117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1405635098095
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405635098865
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405635104557
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635109663
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635111082
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405635121001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405635130481
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405635141491
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635161680
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635217370
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635221100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635222077
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1405635223343
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405635227247
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635227699
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635228766
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635236389
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635243245
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1405635246906
activated,editor,org.python.pydev,2.8.2.2013090511,"org.python.pydev.editor.PythonEditor",1405635279756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405635283304
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1405635284895
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405635289574
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405635291671
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405635292001
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635299179
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635322371
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635329415
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635354400
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635354783
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635364915
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405635368814
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635369366
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635388211
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635402736
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635435399
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405635448196
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635459810
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1405635473341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1405635478257
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405635482993
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1405635484838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1405635490452
