what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420956426275
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420956439744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956444969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956446864
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956447852
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956449398
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956463487
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956464588
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956474688
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420956483999
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420956488426
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956496090
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956509257
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956516839
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956521011
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420956522683
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420956523569
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956523875
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956530954
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956535798
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420956536980
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956537390
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956539279
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956547763
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956549160
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956598949
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956630297
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956631388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956661600
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420956669516
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956674181
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956705643
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420956713445
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956718869
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956721026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956727153
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420956740288
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956761433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956763567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956766286
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956766661
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956800433
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956803273
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956809215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956810614
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956812980
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956832852
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956840360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420956842112
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420956843877
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420956845046
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420956845602
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956850213
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956851216
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956949858
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956977924
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420956979821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420956984706
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420956984994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420956986180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957000402
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957009204
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957019232
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957039528
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957048317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957050496
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957052101
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957055881
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957056664
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957094370
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1420957107317
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420957115597
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957121849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957124867
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957129816
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957130410
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957163498
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420957178773
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420957179753
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420957180195
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957183320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420957185768
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957189741
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957191085
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957216263
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957223556
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957226111
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957248544
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957251760
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957253036
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957313555
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957320044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.delete",1420957362619
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957369402
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957370490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957401893
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957408215
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957409600
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957430177
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957441371
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957443070
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420957443112
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420957458654
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420957462033
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420957469242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957483789
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957496020
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420957505329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420957507453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957507812
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957508592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957523252
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420957542838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420957546225
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957547140
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420957580838
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420957583405
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957586336
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957595345
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957598984
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957605500
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957713788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957716002
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957716954
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957718781
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957815666
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420957822718
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957826073
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957827334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957830894
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957838797
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957845010
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957848056
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957852206
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957856139
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957862251
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957877850
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420957880097
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420957880404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957881178
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420957983198
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420957989208
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958005201
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420958009582
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958011697
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958012044
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958020813
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958021770
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958070023
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420958072172
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958093571
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958097461
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958119230
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420958134331
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958135470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958136884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958140415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958154734
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420958162913
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958164280
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958167160
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958167567
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958187074
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958189529
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958191447
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958193832
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958194570
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958197861
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420958200918
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958202449
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958204282
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958214742
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420958241533
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420958241756
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420958242085
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110928-1504,"org.eclipse.ui.edit.text.select.wordPrevious",1420958242542
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958251585
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958252949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958253381
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958272229
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1420958295888
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958298690
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420958303202
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958304758
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958308841
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958312780
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958334117
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1420958379936
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958381591
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958381911
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958384490
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958403807
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420958446067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958449846
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958450210
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958457090
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958492902
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958516718
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958520092
activated,editor,org.python.pydev,3.8.0.201409251235,"org.python.pydev.editor.PythonEditor",1420958522205
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958548557
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958553320
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420958559052
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420958560856
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958569067
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958577132
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958593607
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958617743
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958620318
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958621415
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958624172
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958626632
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958628926
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958684026
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958748531
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958770884
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1420958775526
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420958778413
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958783756
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958798243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958805202
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958805621
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958831545
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958832549
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958842761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420958862222
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958913184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958914951
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958918485
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420958920016
