what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110815-1419,"org.eclipse.equinox.p2.garbagecollector",1420865133354
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865138917
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865140551
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865530124
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865534795
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865536248
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420865538115
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420865550546
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865554987
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865566181
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420865579888
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865587643
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865592571
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420865597533
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420865598531
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865607055
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865618763
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420865643327
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865645054
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865657673
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1420865674360
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420865678689
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420865681632
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865682642
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865757469
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865759964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865942385
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420865946089
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865947110
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865954595
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1420865959911
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420865961326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865962592
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865974144
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420865990396
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865991077
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865995459
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420865996754
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420865997525
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420865998027
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866025633
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866030465
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866040913
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866041300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866214148
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1420866228292
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420866229709
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.cut",1420866232914
started,bundle,org.eclipse.jst.jsp.core,1.2.402.v201112071853,"org.eclipse.jst.jsp.core",1420866233243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420866234487
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866237949
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866238394
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866262361
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866265461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866265657
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866265898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866265972
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866266507
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866266803
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866267532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866268576
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866269394
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866270865
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866282100
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866337084
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420866339787
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420866341506
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866341835
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866343440
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866444836
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866447173
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866447974
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866448810
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866453993
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866491777
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420866504048
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866516122
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866520032
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420866523235
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420866525433
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866530870
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866531937
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866541556
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866558930
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866559179
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866559532
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866559876
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866560238
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866560624
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866561080
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866561520
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866562147
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866563317
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866804642
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420866807227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866809023
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866809841
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866821889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866822747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866858243
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866861334
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866861782
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866862151
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.text.contentAssist.proposals",1420866867122
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866868626
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866876046
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866887444
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420866888659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866893045
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866897092
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866899560
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866900503
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866906436
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866918242
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866923437
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866923925
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866924285
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866924823
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420866926508
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420866927372
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866929382
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866952155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420866974487
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867130604
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867131388
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867132515
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420867136392
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420867142131
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420867143672
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867149515
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867168564
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867169167
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867184155
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867191300
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867196555
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867206369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867237390
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420867249015
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420867258965
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867259726
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867273850
activated,editor,org.eclipse.wst.jsdt.ui,1.1.102.v201201131900,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1420867277163
closed,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420867277163
activated,view,org.python.pydev,3.8.0.201409251235,"org.python.pydev.navigator.view",1420867278906
opened,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420867279186
activated,editor,org.eclipse.wst.html.ui,1.0.602.v201202091936,"org.eclipse.wst.html.core.htmlsource.source",1420867279269
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420867296661
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420867299359
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420867299694
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867301029
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867307658
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867311408
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867314761
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1420867326805
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1420867329781
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420867331540
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867332171
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867342183
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420867343051
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420867343333
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1420867343545
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420867358495
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420867362448
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867362964
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1420867378550
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1420867406537
